date,0,0.25,0.5,0.75,1,1.5,2,2.5,3,4,5,6,7,8,9,10,12,15,20,25,30,35,38,Zero_Crossing_Depth
2015-04-12,-4.937142857142858,-5.672357142857143,-6.010821428571428,-6.117321428571429,-6.0380714285714285,-5.3697857142857135,-4.898607142857143,-4.613607142857143,-4.367035714285715,-3.8828214285714284,-3.4107857142857143,-2.9196071428571426,-2.6293214285714286,-2.4800357142857146,-2.4333214285714284,-2.4471785714285716,-2.567892857142857,-2.7450357142857142,-2.944035714285714,-3.0950357142857143,-3.202035714285714,-3.2337857142857147,-3.306035714285714,
2015-04-19,-1.976357142857143,-2.9309285714285713,-3.5603214285714286,-4.034107142857143,-4.431357142857143,-4.724464285714285,-4.66225,-4.499821428571429,-4.331642857142858,-3.9236785714285713,-3.474,-2.99525,-2.6918571428571427,-2.5326785714285713,-2.4669285714285714,-2.4683928571428573,-2.5685,-2.7499642857142854,-2.9479285714285717,-3.0868571428571427,-3.2066785714285717,-3.2379642857142854,-3.310964285714286,
2015-04-26,-4.621714285714285,-4.275,-3.899857142857143,-3.7559642857142856,-3.794571428571429,-4.074321428571428,-4.216785714285715,-4.195535714285714,-4.1455714285714285,-3.886357142857143,-3.509,-3.0580357142857144,-2.7517500000000004,-2.57975,-2.5011785714285715,-2.4879285714285717,-2.57075,-2.74575,-2.943107142857143,-3.0905,-3.202607142857143,-3.23375,-3.30675,
2015-05-03,-4.5595,-4.558821428571429,-4.438285714285715,-4.366678571428571,-4.322107142857143,-4.164642857142857,-4.071464285714286,-4.005178571428571,-3.966107142857143,-3.7906785714285713,-3.4955357142857144,-3.103285714285714,-2.8055357142857145,-2.625107142857143,-2.5351785714285713,-2.512107142857143,-2.57525,-2.7457857142857143,-2.932785714285714,-3.0782142857142856,-3.202714285714286,-3.2337857142857147,-3.306785714285714,
2015-05-10,-3.1,-3.415964285714286,-3.536857142857143,-3.672464285714286,-3.8214642857142858,-3.9651071428571427,-3.967142857142857,-3.9152142857142858,-3.876142857142857,-3.719321428571429,-3.4627857142857144,-3.1252142857142857,-2.8498571428571426,-2.6719642857142856,-2.569642857142857,-2.53625,-2.5908928571428573,-2.7447500000000002,-2.928,-3.077714285714286,-3.2037142857142853,-3.2365357142857145,-3.3094642857142857,
2015-05-17,-2.2605357142857145,-2.736785714285714,-2.9283214285714285,-3.1183571428571426,-3.3269285714285712,-3.63975,-3.7534285714285716,-3.7536071428571427,-3.7578214285714284,-3.6518571428571427,-3.4388571428571426,-3.142464285714286,-2.885321428571429,-2.710785714285714,-2.6041785714285717,-2.5634642857142858,-2.596285714285714,-2.7349285714285716,-2.9291071428571427,-3.0802142857142853,-3.1981428571428574,-3.239107142857143,-3.311357142857143,
2015-05-24,-0.40039285714285716,-1.0207857142857144,-1.25825,-1.7724285714285715,-2.3564642857142855,-3.1956785714285716,-3.4915357142857144,-3.5541785714285714,-3.60475,-3.5637499999999998,-3.3963214285714285,-3.1442857142857146,-2.9092857142857143,-2.742142857142857,-2.6357500000000003,-2.5885714285714285,-2.6012857142857144,-2.732321428571429,-2.93125,-3.0822857142857143,-3.189964285714286,-3.236785714285715,-3.2985,
2015-05-31,1.8316785714285715,0.12617857142857142,-0.4055,-0.9265714285714285,-1.497642857142857,-2.580607142857143,-3.0836785714285715,-3.249607142857143,-3.3811785714285714,-3.4436428571428572,-3.3417142857142856,-3.1365000000000003,-2.9237142857142855,-2.7697857142857143,-2.6615,-2.6067500000000003,-2.619285714285714,-2.735,-2.9321428571428574,-3.0847142857142855,-3.1915,-3.2294285714285715,-3.295607142857143,0.30933028817088737
2015-06-07,4.491892857142857,2.1516428571428574,0.4990357142857143,-0.42064285714285715,-1.0338214285714284,-2.1573571428571428,-2.7105357142857143,-2.932857142857143,-3.1221071428571427,-3.286,-3.2585357142857143,-3.1155714285714287,-2.93525,-2.79525,-2.689,-2.631464285714286,-2.6270357142857144,-2.737892857142857,-2.928321428571429,-3.085142857142857,-3.194107142857143,-3.2260714285714287,-3.29825,0.6356549260222903
2015-06-14,4.60075,2.851607142857143,1.388607142857143,0.035750000000000004,-0.6304285714285714,-1.7732857142857144,-2.3677142857142854,-2.6333214285714286,-2.86925,-3.1167142857142855,-3.1585,-3.07975,-2.937214285714286,-2.8104642857142856,-2.7083928571428575,-2.652107142857143,-2.6447857142857143,-2.738357142857143,-2.9213928571428576,-3.086392857142857,-3.1945357142857143,-3.2258214285714284,-3.2986785714285713,0.7634160724816383
2015-06-21,5.942392857142857,3.9843928571428573,2.542321428571429,1.0749285714285715,-0.07485714285714286,-1.3455,-2.0116785714285714,-2.322892857142857,-2.6061785714285715,-2.9334285714285713,-3.040642857142857,-3.0289285714285716,-2.9267857142857143,-2.818035714285714,-2.7281785714285713,-2.6693928571428573,-2.6462142857142856,-2.740071428571429,-2.9180357142857143,-3.076964285714286,-3.196071428571429,-3.2272142857142856,-3.300142857142857,0.9837236752189848
2015-06-28,7.505714285714285,5.808999999999999,4.343214285714286,2.6980714285714287,1.1399642857142858,-0.8430714285714286,-1.6199999999999999,-1.9991785714285712,-2.332035714285714,-2.7419285714285713,-2.9146071428571427,-2.970642857142857,-2.905857142857143,-2.8195357142857143,-2.7398214285714286,-2.6879999999999997,-2.665714285714286,-2.741571428571429,-2.9195357142857143,-3.07125,-3.196071428571429,-3.2280714285714285,-3.3001785714285714,1.2874290859972986
2015-07-05,6.534357142857142,5.251107142857143,4.265821428571429,3.0626428571428574,1.880107142857143,-0.19442857142857142,-1.0440714285714285,-1.5645,-2.0029999999999997,-2.532357142857143,-2.777857142857143,-2.899142857142857,-2.8803214285714285,-2.8184285714285715,-2.7438214285714286,-2.6955714285714287,-2.6803214285714283,-2.740428571428571,-2.9184285714285716,-3.0694285714285714,-3.1956785714285716,-3.2275714285714288,-3.299785714285714,1.453139256632293
2015-07-12,9.063928571428571,7.161071428571428,5.689392857142857,4.1145000000000005,2.6944642857142855,0.24896428571428572,-0.6738214285714286,-1.220392857142857,-1.6989642857142857,-2.3132857142857146,-2.629857142857143,-2.8209285714285715,-2.8395357142857143,-2.806035714285714,-2.7493214285714282,-2.712357142857143,-2.6893214285714286,-2.742035714285714,-2.919928571428571,-3.0709642857142856,-3.192892857142857,-3.2294642857142857,-3.2971428571428567,1.6348982119359083
2015-07-19,9.289642857142857,7.710857142857143,6.444214285714286,4.9014999999999995,3.367142857142857,0.4987142857142857,-0.5198928571428572,-1.0266428571428572,-1.4882857142857142,-2.1199285714285714,-2.4827857142857144,-2.735535714285714,-2.7980000000000005,-2.795035714285714,-2.7449642857142855,-2.7139285714285712,-2.6902142857142857,-2.748607142857143,-2.9186428571428573,-3.0696785714285713,-3.193107142857143,-3.2280714285714285,-3.2987499999999996,1.744802075663546
2015-07-26,9.071714285714284,7.70475,6.566964285714286,5.089321428571429,3.5932142857142857,0.6848928571428571,-0.4379642857142857,-0.9082857142857143,-1.3461785714285714,-1.9655714285714285,-2.349964285714286,-2.647357142857143,-2.7489285714285714,-2.7718214285714287,-2.73975,-2.7145714285714284,-2.7072857142857143,-2.757285714285714,-2.9187857142857143,-3.070535714285714,-3.1915714285714287,-3.2287500000000002,-3.2971785714285713,1.8049777353689567
2015-08-02,9.416107142857143,7.606678571428572,6.352571428571429,4.922821428571429,3.5379642857142857,0.8254642857142857,-0.37385714285714283,-0.8214642857142858,-1.239142857142857,-1.8406071428571429,-2.2334642857142857,-2.563821428571429,-2.6997500000000003,-2.7466785714285713,-2.73375,-2.7166071428571428,-2.7099285714285712,-2.762178571428571,-2.9155357142857143,-3.0701785714285714,-3.186857142857143,-3.2270714285714286,-3.2902857142857145,1.8441380542568715
2015-08-09,9.287392857142859,8.076357142857143,7.0084285714285715,5.546321428571429,4.047785714285714,1.0595714285714286,-0.323,-0.7546785714285714,-1.1547857142857143,-1.7415,-2.1364642857142857,-2.4863571428571425,-2.6435714285714282,-2.716785714285714,-2.7188214285714283,-2.713964285714286,-2.720821428571429,-2.760964285714286,-2.9165,-3.0689285714285712,-3.183464285714286,-3.2265,-3.2919642857142857,1.883188675346146
2015-08-16,7.767038461538462,6.777038461538462,6.031576923076923,4.9135,3.706807692307692,1.0988461538461538,-0.28738461538461535,-0.7019615384615384,-1.0876153846153847,-1.6558846153846152,-2.0510384615384614,-2.4158846153846154,-2.5953846153846154,-2.6828076923076924,-2.7005384615384616,-2.7124230769230766,-2.7266538461538463,-2.759423076923077,-2.915423076923077,-3.066769230769231,-3.1841153846153847,-3.224846153846154,-3.2929999999999997,1.8963431552078132
2015-08-23,5.968357142857143,5.4415,5.003464285714286,4.210964285714286,3.2501428571428574,1.0481785714285714,-0.25514285714285717,-0.6562142857142857,-1.0287142857142857,-1.5800714285714286,-1.9741785714285716,-2.3460714285714284,-2.5424642857142854,-2.6520714285714284,-2.6840714285714284,-2.6984999999999997,-2.723535714285714,-2.76275,-2.91275,-3.0635,-3.1839285714285714,-3.2218928571428576,-3.2940357142857146,1.9021182144520867
2015-08-30,4.760785714285714,4.405142857142857,4.067285714285714,3.515678571428571,2.7544285714285714,0.9793571428571429,-0.22875,-0.6187142857142857,-0.9786785714285714,-1.517607142857143,-1.9068928571428572,-2.285892857142857,-2.495892857142857,-2.6191785714285714,-2.6614642857142856,-2.6851071428571425,-2.7206071428571432,-2.770642857142857,-2.9098214285714286,-3.061071428571428,-3.1836785714285716,-3.219678571428571,-3.291857142857143,1.9053271055665593
2015-09-06,2.0323571428571428,2.114035714285714,2.201357142857143,2.1085,1.7783571428571427,0.72725,-0.217,-0.5862499999999999,-0.9381428571428572,-1.4629999999999999,-1.8501428571428573,-2.231642857142857,-2.451571428571429,-2.588714285714286,-2.643142857142857,-2.679142857142857,-2.718,-2.77,-2.907,-3.058,-3.184285714285714,-3.217,-3.29,1.885093989939105
2015-09-13,2.1029642857142856,1.6218214285714285,1.4161785714285713,1.2325714285714287,0.9726071428571429,0.3673214285714286,-0.21510714285714286,-0.5605,-0.8991071428571429,-1.4145714285714284,-1.7964642857142858,-2.180892857142857,-2.4108571428571426,-2.5555357142857145,-2.6174285714285714,-2.661285714285714,-2.718,-2.7700357142857146,-2.9070357142857146,-3.0580357142857144,-3.1792857142857143,-3.217,-3.29,1.815336031395634
2015-09-20,2.416714285714286,2.20675,2.0383214285714284,1.7464285714285714,1.3418214285714285,0.47585714285714287,-0.19942857142857146,-0.536,-0.8704285714285714,-1.3719642857142857,-1.7489285714285714,-2.132857142857143,-2.3742142857142854,-2.530392857142857,-2.600357142857143,-2.6430714285714285,-2.718357142857143,-2.7704285714285715,-2.9074285714285715,-3.058464285714286,-3.1796785714285716,-3.2166071428571428,-3.2896071428571427,1.8523376348635499
2015-09-27,1.7383214285714286,1.436785714285714,1.32525,1.1750357142857144,0.9288928571428572,0.3412857142857143,-0.19642857142857142,-0.5173571428571428,-0.8434285714285714,-1.3346428571428572,-1.705,-2.0914285714285716,-2.3369999999999997,-2.497,-2.575714285714286,-2.6374999999999997,-2.71725,-2.77075,-2.907,-3.05725,-3.174285714285714,-3.217,-3.29,1.8173485653560042
2015-10-04,1.0880714285714286,1.02825,1.056642857142857,0.9922500000000001,0.8056071428571429,0.3031428571428571,-0.17875,-0.49446428571428575,-0.8146071428571428,-1.296642857142857,-1.66675,-2.0526785714285714,-2.2999642857142857,-2.470642857142857,-2.558,-2.618642857142857,-2.7025357142857147,-2.7800000000000002,-2.905107142857143,-3.0554642857142857,-3.1747857142857145,-3.2142857142857144,-3.2865,1.8145334617950049
2015-10-11,-0.061857142857142854,-0.02457142857142857,0.14610714285714285,0.2537142857142857,0.24560714285714286,0.10032142857142858,-0.17932142857142858,-0.48199999999999993,-0.79475,-1.267,-1.6319642857142858,-2.0160714285714287,-2.2683214285714284,-2.44625,-2.536,-2.601714285714286,-2.696285714285714,-2.781142857142857,-2.9055714285714282,-3.0566071428571426,-3.1752499999999997,-3.215535714285714,-3.2884285714285717,0.28599079305293995
2015-10-18,-0.04903571428571429,-0.14142857142857143,-0.05946428571428571,0.0039642857142857145,0.00017857142857142873,-0.015642857142857142,-0.17896428571428571,-0.4689642857142857,-0.7744642857142858,-1.2411071428571427,-1.600357142857143,-1.981857142857143,-2.236392857142857,-2.418892857142857,-2.5192857142857146,-2.59075,-2.6947857142857146,-2.781714285714286,-2.9062142857142854,-3.056642857142857,-3.1690714285714283,-3.2153214285714284,-3.288107142857143,0.734375
2015-10-25,-0.13117857142857142,-0.1625,-0.07957142857142856,-0.017249999999999998,-0.030214285714285714,-0.029714285714285714,-0.17664285714285713,-0.4559285714285714,-0.7565,-1.2139285714285715,-1.568642857142857,-1.9490714285714286,-2.2119285714285715,-2.3914642857142856,-2.4959285714285713,-2.574678571428571,-2.677892857142857,-2.7786785714285713,-2.9032142857142857,-3.05425,-3.166714285714286,-3.212964285714286,-3.2858214285714284,
2015-11-01,-2.0282142857142857,-0.9342142857142858,-0.2700714285714286,-0.06653571428571428,-0.04953571428571429,-0.029785714285714283,-0.17610714285714285,-0.44803571428571426,-0.7385,-1.1906785714285715,-1.5411785714285713,-1.9173928571428571,-2.177892857142857,-2.367785714285714,-2.472607142857143,-2.5554642857142857,-2.671535714285714,-2.7775357142857144,-2.9023214285714287,-3.0496785714285717,-3.167785714285714,-3.211642857142857,-3.2830714285714286,
2015-11-08,-2.7851785714285713,-1.6716785714285716,-0.64,-0.12667857142857145,-0.06289285714285715,-0.03339285714285714,-0.17821428571428571,-0.4350714285714286,-0.7196785714285714,-1.1710357142857144,-1.5138214285714287,-1.8929285714285713,-2.1552142857142855,-2.347964285714286,-2.4545357142857145,-2.547035714285714,-2.6703928571428572,-2.77625,-2.9010357142857144,-3.049178571428571,-3.168071428571429,-3.2104285714285714,-3.281142857142857,
2015-11-15,-0.7328571428571429,-0.8691428571428571,-0.6135714285714285,-0.23610714285714285,-0.08392857142857144,-0.03467857142857143,-0.17825,-0.43207142857142855,-0.71575,-1.1466785714285714,-1.4898928571428571,-1.866357142857143,-2.1296785714285713,-2.322607142857143,-2.4412142857142856,-2.525607142857143,-2.655964285714286,-2.7677142857142853,-2.9047142857142854,-3.0439642857142855,-3.162464285714286,-3.213857142857143,-3.2778214285714284,
2015-11-22,-4.03175,-2.631357142857143,-1.4048214285714287,-0.5656071428571429,-0.13392857142857142,-0.037071428571428575,-0.18457142857142858,-0.4268571428571429,-0.6973214285714285,-1.1301785714285715,-1.465857142857143,-1.837892857142857,-2.101714285714286,-2.3015000000000003,-2.415142857142857,-2.5111071428571425,-2.647392857142857,-2.769285714285714,-2.900535714285714,-3.0456428571428575,-3.1645714285714286,-3.207857142857143,-3.2799642857142857,
2015-11-29,-5.782357142857143,-4.664178571428572,-3.335892857142857,-2.1178214285714287,-0.9857142857142858,-0.05442857142857143,-0.18864285714285714,-0.41707142857142854,-0.68875,-1.1080357142857142,-1.4462857142857144,-1.8177857142857143,-2.0843928571428574,-2.2833928571428572,-2.4020714285714284,-2.4989999999999997,-2.6439285714285714,-2.7654285714285716,-2.900857142857143,-3.0481785714285716,-3.162785714285714,-3.2066785714285717,-3.2796071428571425,
2015-12-06,-3.0494285714285714,-2.9224642857142853,-2.4875714285714285,-1.9658214285714286,-1.3628214285714286,-0.13235714285714287,-0.19117857142857142,-0.4150714285714286,-0.6791785714285715,-1.0983571428571428,-1.4275714285714287,-1.7940357142857142,-2.059071428571429,-2.257357142857143,-2.383892857142857,-2.4792857142857145,-2.6281785714285713,-2.763035714285714,-2.900035714285714,-3.0443214285714286,-3.157107142857143,-3.209178571428571,-3.2769285714285714,
2015-12-13,-7.363321428571429,-5.468285714285714,-3.850392857142857,-2.711357142857143,-1.8532857142857144,-0.5443928571428571,-0.22778571428571429,-0.4097142857142857,-0.6721785714285715,-1.0752142857142857,-1.4041428571428571,-1.7717500000000002,-2.037107142857143,-2.2460714285714287,-2.3687142857142858,-2.4651428571428573,-2.6213214285714286,-2.756464285714286,-2.90075,-3.04375,-3.1613571428571428,-3.2023571428571427,-3.2744999999999997,
2015-12-20,-10.695714285714287,-9.332642857142858,-7.560678571428572,-5.924285714285714,-4.389178571428571,-1.726642857142857,-0.5536428571428572,-0.46335714285714286,-0.6695000000000001,-1.0644285714285713,-1.3909285714285713,-1.7537500000000001,-2.019392857142857,-2.2239285714285715,-2.3516785714285717,-2.4559285714285712,-2.6130357142857146,-2.7566785714285715,-2.9024285714285716,-3.0404285714285715,-3.1623928571428572,-3.199964285714286,-3.2728571428571427,
2015-12-27,-7.2792142857142865,-6.708928571428571,-6.024,-5.350535714285714,-4.584821428571429,-2.561928571428571,-1.2488928571428572,-0.8133214285714285,-0.7499642857142856,-1.0552857142857142,-1.3760714285714286,-1.732357142857143,-1.999285714285714,-2.205964285714286,-2.33475,-2.44425,-2.601714285714286,-2.755607142857143,-2.8984642857142857,-3.0436428571428573,-3.1590714285714285,-3.2023571428571427,-3.2752857142857144,
2016-01-03,-2.854107142857143,-3.7319999999999998,-3.7889285714285714,-3.897392857142857,-3.7993214285714285,-2.558392857142857,-1.626607142857143,-1.2344285714285714,-1.0017857142857143,-1.0706428571428572,-1.3578214285714285,-1.7150714285714286,-1.9836428571428573,-2.187964285714286,-2.32175,-2.428857142857143,-2.594107142857143,-2.748107142857143,-2.9025357142857144,-3.0358214285714284,-3.160214285714286,-3.19525,-3.2680000000000002,
2016-01-10,-2.3607142857142853,-1.4381071428571428,-0.78575,-0.75975,-0.7944285714285714,-0.3395714285714286,-0.6918214285714285,-0.9948571428571428,-1.0925357142857144,-1.1379642857142858,-1.361214285714286,-1.6988571428571428,-1.960392857142857,-2.1716785714285716,-2.3102857142857145,-2.410357142857143,-2.586357142857143,-2.7408571428571427,-2.898357142857143,-3.03325,-3.155857142857143,-3.1991428571428573,-3.269642857142857,
2016-01-17,-6.553214285714286,-5.465821428571429,-4.381678571428571,-3.4891785714285715,-2.6097500000000005,-1.2863928571428571,-0.9968571428571428,-0.9821428571428571,-1.0633928571428573,-1.194392857142857,-1.3879285714285712,-1.6938928571428573,-1.9480714285714285,-2.1574999999999998,-2.2888928571428573,-2.4008214285714287,-2.5810357142857145,-2.735928571428571,-2.8938571428571427,-3.03625,-3.1509285714285715,-3.2022857142857144,-3.270785714285714,
2016-01-24,-4.865964285714285,-4.829607142857143,-4.507892857142857,-4.077214285714286,-3.524142857142857,-2.195,-1.6037857142857141,-1.3282500000000002,-1.212892857142857,-1.2359642857142856,-1.4182857142857144,-1.69825,-1.9377857142857144,-2.14325,-2.273857142857143,-2.3893214285714284,-2.568857142857143,-2.74025,-2.8977857142857144,-3.0333214285714285,-3.1552499999999997,-3.198642857142857,-3.269071428571429,
